csi_path,max_rss,gt_phi,gt_theta,rss,2ace_quality,2ace_running_time,2ace_phi,2ace_theta,rss_at_gt,loss,angle_error
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch35-29.mat,-107.7036469527824,202.0,55.0,-107.99135087747878,0.22393613498673381,13.285722255706787,202.0,57.0,-120.23795438233093,0.2877039246963733,1.999999999999765
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch37-57.mat,-82.23338750983632,134.0,10.0,-82.88476787825196,-0.020549685375864435,13.744822025299072,135.0,9.0,-95.74260826827371,0.6513803684156443,1.013491622115977
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch37-62.mat,-92.71649286542753,157.0,73.0,-93.29256826245225,-0.3522489669194653,12.580197811126709,156.0,72.0,-104.8084468443699,0.5760753970247237,1.3818624961238861
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch59-63.mat,-86.43314417083255,169.0,37.0,-86.87684214849462,-0.8383166872836532,13.399040699005127,167.0,37.0,-101.59748145972017,0.44369797766206887,1.2035910692793514
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch60-30.mat,-85.05072391866486,205.0,62.0,-86.59417777525206,-0.4024917638401355,10.75496530532837,203.0,63.0,-100.48094615873677,1.543453856587206,2.036403665722876
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch60-43.mat,-97.91021912255916,129.0,61.0,-99.15449648019296,-0.03337261379691503,9.985470533370972,53.0,56.0,-111.30473633690892,1.2442773576338055,63.47950705340649
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch60-56.mat,-91.1682912751428,137.0,43.0,-92.122581235328,-0.32047468587647,11.273760318756104,135.0,42.0,-103.14340481072315,0.9542899601851929,1.6808854257346106
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch60-93.mat,-88.08301761679387,188.0,73.0,-88.2124599225302,0.13953646122632812,12.705260276794434,189.0,74.0,-102.83197698026719,0.1294423057363332,1.3853894473665045
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch80-64.mat,-95.16144916283886,185.0,89.0,-98.173697564125,0.08611047606541755,12.532915115356445,161.0,53.0,-106.17799794554743,3.0122484012861435,42.270131118485146
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch81-28.mat,-86.62951864378567,35.0,15.0,-86.68121947113079,-0.025083969051187927,14.08938980102539,36.0,15.0,-99.41831429936937,0.051700827345115385,0.25881598012840523
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch81-44.mat,-89.06899717715297,209.0,51.0,-89.1390107712831,0.20535346034572088,13.027405738830566,209.0,51.0,-100.51576785726252,0.0700135941301312,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch81-57.mat,-85.72902659295266,268.0,35.0,-86.20228547941278,0.04185284770657827,12.931742668151855,270.0,34.0,-98.94142189305272,0.4732588864601155,1.510938826912968
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6874-epoch81-79.mat,-87.84258287284848,212.0,50.0,-87.91212727959469,0.04339434095567707,13.433507442474365,213.0,50.0,-100.93297138421465,0.06954440674620344,0.7660404257702051
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6879-epoch6-24.mat,-86.77309656377437,58.0,72.0,-87.04954593287631,0.4254768946547275,12.790490865707397,59.0,70.0,-101.94782427323416,0.2764493691019396,2.212211540744418
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6879-epoch6-28.mat,-86.5024717998804,14.0,19.0,-86.50502925864839,-0.20069270139727724,13.648520231246948,13.0,19.0,-101.81338042990978,0.002557458767995513,0.32556446021366875
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6914-epoch17-77.mat,-93.61902284111856,138.0,54.0,-94.92328294779959,0.019444216634953104,9.785191059112549,91.0,34.0,-111.15004835589761,1.3042601066810278,37.26629989498804
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6914-epoch18-78.mat,-88.03860064382256,175.0,57.0,-88.08971345616513,-0.3092278346814543,15.005894899368286,175.0,58.0,-100.06632016885919,0.05111281234256637,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6914-epoch35-29.mat,-89.8496377827535,340.0,51.0,-90.01852274057458,0.14325877893248684,11.299312591552734,341.0,50.0,-101.54405539297082,0.16888495782107782,1.2630726248457664
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6914-epoch36-54.mat,-94.41740922569002,170.0,42.0,-95.94403176776953,0.09612257000853619,8.779590845108032,168.0,41.0,-107.94340504844166,1.526622542079508,1.6601041611768295
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6914-epoch53-39.mat,-87.22300948645423,5.0,72.0,-122.1994855023222,0.007042091145369356,12.37244725227356,330.0,43.0,-106.04687867999789,34.97647601586797,40.771648795329746
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6914-epoch54-12.mat,-82.41889084897392,38.0,39.0,-122.52335756003653,-0.6804936639365833,13.080373287200928,283.0,55.0,-100.3439576040256,40.104466711062614,76.8271764603288
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6914-epoch54-33.mat,-80.5114626502471,214.0,42.0,-104.15480925182646,-0.08054263243209636,13.358559846878052,285.0,24.0,-102.35257581523031,23.643346601579367,39.86979629883923
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed6914-epoch54-75.mat,-82.29236168611993,257.0,67.0,-82.47680867969163,0.12249206761399456,14.015320777893066,258.0,66.0,-94.78054250054372,0.18444699357169725,1.356820668949606
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7063-epoch13-59.mat,-82.47000900387272,339.0,72.0,-129.21161792313785,0.13317179383742472,13.940001726150513,253.0,51.0,-99.06996120348731,46.74160891926513,75.75738382115848
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7063-epoch13-81.mat,-98.15456409064736,189.0,43.0,-98.36852625708495,0.13494989775425548,13.455841541290283,190.0,42.0,-113.2617342930854,0.21396216643759658,1.2067985945048632
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7063-epoch13-87.mat,-89.29803075513432,77.0,27.0,-89.37008627853709,0.2273038574891625,11.349565029144287,76.0,27.0,-102.32333436453584,0.07205552340276711,0.45398592513558367
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7063-epoch14-63.mat,-95.2467980966144,42.0,41.0,-113.04603612751364,-0.3151705748774374,10.776858568191528,185.0,63.0,-109.74829705987742,17.799238030899247,97.13535046107185
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7063-epoch53-32.mat,-79.71356190339816,6.0,33.0,-119.8191791167537,-0.11984196210196552,13.262905597686768,234.0,47.0,-93.98934848458971,40.10561721335554,72.21528306135477
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7091-epoch12-44.mat,-89.13101025588973,228.0,68.0,-119.12497489869403,-0.1582828261206468,11.609555959701538,50.0,49.0,-110.05751164122552,29.9939646428043,116.9725921355606
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7091-epoch12-56.mat,-93.77974225483244,355.0,49.0,-129.55491352713,-0.19901942215211554,14.199796915054321,55.0,61.0,-111.27439851966639,35.775171272297555,49.60107108984712
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7091-epoch13-47.mat,-76.57347308962837,78.0,21.0,-113.73237769836491,-1.430865645958487,13.079472780227661,269.0,25.0,-97.49601720127617,37.15890460873655,45.77794720592764
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7091-epoch38-100.mat,-93.25719114863313,184.0,70.0,-130.28187267256396,-0.20282153528259417,14.540722608566284,223.0,41.0,-113.3038300753471,37.02468152393084,42.50388146045919
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7091-epoch38-6.mat,-104.50293450749282,157.0,33.0,-106.06533380851091,0.16139202404368702,9.820954322814941,232.0,1.0,-117.01806461425991,1.5623993010180897,32.753816434876065
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7091-epoch39-66.mat,-92.29265808594646,330.0,60.0,-94.72197161215604,-0.043608614180224325,11.790920495986938,332.0,55.0,-107.59270345071698,2.429313526209583,5.276471100187456
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch15-22.mat,-84.37481382777003,350.0,57.0,-84.72031882619811,0.2771220203091821,14.053139925003052,349.0,57.0,-96.48379945763843,0.34550499842808335,0.8386674103151271
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch15-23.mat,-85.55434820197333,232.0,30.0,-89.2064194707063,0.011607756266431402,13.698921918869019,274.0,22.0,-101.09247041780958,3.6520712687329677,19.582776749926605
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch15-93.mat,-83.5473881414503,180.0,58.0,-118.09379371682881,-0.38188403037469243,10.166696786880493,308.0,8.0,-101.00087936647812,34.546405575378515,63.12160605209974
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch17-85.mat,-82.73820784913411,85.0,58.0,-83.15179094811158,-0.19218597924375524,12.908217668533325,84.0,57.0,-96.90759106862686,0.4135830989774689,1.3081528487651375
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch38-72.mat,-94.26485276286569,100.0,80.0,-94.35514112710007,-0.1484411574832405,10.803289413452148,101.0,89.0,-106.94992732528712,0.09028836423438236,9.054762197276217
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch61-41.mat,-89.62522119058787,310.0,56.0,-89.70494954154505,0.06470207158304475,13.265613555908203,310.0,55.0,-102.6830284901805,0.07972835095718267,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch61-57.mat,-80.99629293808835,321.0,45.0,-81.34569967422657,-0.5615967646138829,12.34569764137268,320.0,45.0,-94.0506890564045,0.3494067361382207,0.7071022936882725
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch61-61.mat,-110.15008161552812,277.0,35.0,-110.18729863027912,0.10077841269357146,10.664048433303833,277.0,35.0,-122.46818415574607,0.03721701475099337,1.2074182697257333e-06
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch61-94.mat,-78.76337265905165,213.0,42.0,-124.88938796779652,0.04127057847898974,13.760993719100952,98.0,55.0,-96.04691600933263,46.12601530874487,78.77835237453714
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch86-91.mat,-119.78736513889172,119.0,59.0,-120.25088649769357,-0.2750267497944199,12.286347150802612,113.0,87.0,-130.600202945157,0.46352135880185585,28.567019240254762
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch87-34.mat,-83.93892931680091,264.0,51.0,-85.55462437596239,0.07803271927770827,11.79749321937561,263.0,55.0,-99.63621138537968,1.6156950591614816,4.078861636616852
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7158-epoch87-9.mat,-84.50333340132671,354.0,74.0,-85.89118244155812,-0.0637499566130102,13.011265993118286,353.0,73.0,-99.37313115550197,1.3878490402314014,1.3853894473667674
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7176-epoch9-32.mat,-96.24342762580504,261.0,39.0,-96.35671690372251,0.291532066848721,9.212799310684204,261.0,40.0,-107.54836925567477,0.1132892779174739,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7176-epoch9-71.mat,-108.325780227271,88.0,52.0,-108.36348327252303,0.33931764560692,10.880032300949097,89.0,53.0,-121.8495926882878,0.037703045252030165,1.2764636308920168
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch0-49.mat,-90.20201331609417,150.0,53.0,-90.26855773121561,-0.21408254044639308,13.34588885307312,150.0,52.0,-102.48309021858303,0.0665444151214416,0.9999999999991713
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch0-52.mat,-100.62924196928329,12.0,46.0,-124.99418771620154,0.21166583934364558,9.515711784362793,323.0,67.0,-119.1107998538081,24.364945746918252,45.10272141311333
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch0-96.mat,-81.39779886883392,295.0,32.0,-81.52034968561387,0.06077788972275289,11.254433155059814,295.0,33.0,-97.17051558861307,0.12255081677994895,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch32-100.mat,-111.43787766019302,159.0,70.0,-112.30692291426861,-0.14670660908297606,9.953251600265503,158.0,68.0,-124.1478505495852,0.8690452540755871,2.2071343286360317
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch32-81.mat,-83.80492482240386,275.0,70.0,-84.71983801391035,0.2598595757932256,13.30879545211792,274.0,70.0,-95.95197401075764,0.9149131915064856,0.9396912255611437
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch32-84.mat,-85.27431362708278,3.0,32.0,-85.35987120745096,-0.4554608993233433,14.665616989135742,3.0,32.0,-96.05002265324352,0.08555758036818872,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch51-61.mat,-101.00705845839926,105.0,69.0,-100.98442800155291,0.02615023827028251,10.658727884292603,105.0,70.0,-112.7001274931664,-0.02263045684634335,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch52-12.mat,-87.28348487583149,74.0,52.0,-88.66290502913884,0.2631929356241641,13.064190149307251,75.0,49.0,-100.69928302240419,1.3794201533073505,3.0975772757421507
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch52-75.mat,-82.41081701335258,17.0,77.0,-83.13000784911274,0.1511200520055047,13.80478549003601,10.0,61.0,-97.00103287239347,0.7191908357601591,17.271326159262017
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7269-epoch52-8.mat,-90.08312761134506,98.0,60.0,-90.28175180127195,-0.10473153627971499,14.481686353683472,97.0,62.0,-103.59143150885542,0.19862418992688902,2.1828435096324763
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7317-epoch10-44.mat,-93.85001485283132,243.0,15.0,-94.34630380157907,-0.03950550288664556,14.049782752990723,244.0,14.0,-105.01963252793846,0.49628894874774687,1.0308325193883807
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7317-epoch10-46.mat,-92.51292111162726,310.0,45.0,-93.17030773979471,0.1958808056521063,10.927809715270996,310.0,44.0,-105.28264069417247,0.6573866281674441,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7317-epoch10-65.mat,-99.5881379457974,196.0,64.0,-99.84829232395397,0.21394954223048912,10.692847967147827,195.0,64.0,-113.8772592828429,0.26015437815657094,0.8987918540090485
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed739-epoch18-46.mat,-87.2499732707479,3.0,43.0,-87.78552137826209,0.06334617826657729,10.325665950775146,3.0,42.0,-101.83958015718417,0.5355481075141881,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed739-epoch18-86.mat,-89.61281353062482,181.0,36.0,-89.7345822340819,0.037671258746377334,13.846474170684814,181.0,37.0,-102.80722341815613,0.12176870345707869,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed739-epoch19-36.mat,-87.0002191659531,28.0,66.0,-87.05106779921616,-0.17951667252857306,12.723389863967896,28.0,66.0,-100.32256340793074,0.05084863326305822,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed739-epoch19-37.mat,-87.11748163513741,64.0,66.0,-87.2777519965161,-0.304501305026764,13.324660062789917,64.0,65.0,-100.4014424629099,0.16027036137869288,0.9999999999995357
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed739-epoch19-65.mat,-79.85022528776268,120.0,71.0,-80.49903653408833,-0.5633761677641622,14.58098554611206,119.0,69.0,-92.35670302975434,0.6488112463256499,2.209727199982382
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7423-epoch19-48.mat,-96.31587986777636,199.0,51.0,-96.75065197762252,0.030708490235666352,11.71158218383789,201.0,53.0,-111.49401634224978,0.43477210984616477,2.54618029157557
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7423-epoch19-54.mat,-88.16661661257154,165.0,71.0,-88.39177744143873,-0.36606850442868355,13.146065473556519,165.0,74.0,-103.69766689603802,0.2251608288671889,3.0000000000000444
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7423-epoch44-83.mat,-84.14231146597741,178.0,46.0,-84.22695608095708,0.08807274679137389,12.00311803817749,178.0,47.0,-96.67703453068208,0.08464461497966624,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7423-epoch46-27.mat,-85.94988535818034,19.0,50.0,-85.95124035620132,0.09083105070668507,13.398533821105957,19.0,51.0,-100.90632503143027,0.0013549980209859314,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7423-epoch46-85.mat,-75.01692592825563,262.0,26.0,-92.9766692423078,0.18135950955721258,13.562841892242432,228.0,38.0,-93.34928418337802,17.959743314052176,21.2501604504476
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7448-epoch1-13.mat,-75.00068159281417,64.0,36.0,-75.20070339996572,0.1873563240803362,14.40250301361084,66.0,36.0,-88.25649066022649,0.20002180715154338,1.1755314401623178
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7448-epoch1-24.mat,-82.58534194199768,98.0,51.0,-82.99027530806457,0.2132481941937172,13.488859415054321,97.0,50.0,-96.79161715426036,0.404933366066885,1.2630726248457664
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7448-epoch1-65.mat,-91.91074034965224,198.0,55.0,-92.07013938974143,0.12841067967938902,12.893471002578735,200.0,56.0,-106.49399554094474,0.15939904008918404,1.9278176000878031
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed7549-epoch22-14.mat,-110.58068035208638,246.0,50.0,-113.79530662125946,0.15629030952316036,8.971816778182983,200.0,51.0,-123.63729689535066,3.214626269173081,35.10802545101542
