csi_path,max_rss,gt_phi,gt_theta,rss,2ace_quality,2ace_running_time,2ace_phi,2ace_theta,rss_at_gt,loss,angle_error
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00070-21.mat,-106.40762751640838,306.0,23.0,-107.17148361667233,-0.20652299563407328,9.78789734840393,304.0,22.0,-120.14663079831847,0.7638561002639506,1.2591508268892468
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00121-4.mat,-101.50117987531262,20.0,41.0,-101.7673909515442,0.10558804747067152,11.772838592529297,21.0,40.0,-115.90768369840242,0.2662110762315848,1.1923597758459477
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00121-92.mat,-102.1214351197856,197.0,73.0,-102.29303349434657,-0.07699055728355009,13.042578220367432,197.0,72.0,-115.33949503103372,0.17159837456097193,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00122-46.mat,-124.6915231107126,56.0,46.0,-126.58390324766222,-0.4270002670276054,9.458008050918579,61.0,42.0,-139.46993279508533,1.892380136949626,5.295198436797971
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00217-32.mat,-106.97359550823558,256.0,20.0,-107.03372733141046,0.06126394956592818,13.281759023666382,256.0,21.0,-119.72919873987165,0.06013182317488486,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00217-56.mat,-101.58559798273564,68.0,7.0,-159.17329240639506,-0.08123407218877277,12.60363507270813,133.0,30.0,-120.89762196162636,57.58769442365943,27.70879185673332
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00218-2.mat,-104.34322538197053,349.0,70.0,-104.64466736399328,0.4120840105257002,14.487522602081299,350.0,68.0,-120.97616155617742,0.30144198202275163,2.2071343286360317
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00218-97.mat,-88.33136085713465,319.0,52.0,-89.46738707313222,0.21111956290420042,12.883784294128418,308.0,59.0,-100.9773428466265,1.1360262159975605,11.43908762142108
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00261-96.mat,-112.39522923133224,33.0,59.0,-112.43526618758806,-0.014909539946192485,14.60002613067627,33.0,59.0,-125.94014497039052,0.04003695625581827,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00307-22.mat,-104.05705714169504,140.0,33.0,-144.87239940618642,0.3428762878996199,13.211342811584473,244.0,31.0,-126.77919142978539,40.81534226449138,49.381486918696424
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00309-1.mat,-127.27922403616373,127.0,37.0,-127.58581449913008,0.1439545181499179,11.775500297546387,126.0,37.0,-141.21118190109132,0.30659046296635495,0.6018101511504709
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00358-23.mat,-87.49531270801242,242.0,73.0,-87.65631613203759,-0.5267329361224378,14.56218695640564,242.0,73.0,-102.55733540064807,0.16100342402516787,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00403-38.mat,-100.06313702853475,204.0,72.0,-100.756895638034,-0.04234456848405044,12.755976915359497,203.0,70.0,-113.88547664518416,0.6937586094992412,2.212211540744418
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00513-65.mat,-100.64749414415864,311.0,74.0,-100.90720237275177,-0.055490825283505796,14.007627248764038,311.0,73.0,-113.9680038132536,0.2597082285931265,0.9999999999995357
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00513-85.mat,-135.09377629588306,278.0,56.0,-135.40390838450148,-0.016177233386449164,12.940258979797363,278.0,58.0,-151.55394069783057,0.3101320886184169,2.0000000000001297
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00570-12.mat,-109.62246316592083,175.0,72.0,-109.72187057588675,0.18244595499406857,12.92292594909668,175.0,73.0,-123.68341986013482,0.09940740996592012,1.0000000000002647
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/3472-run00573-14.mat,-118.29267392796908,275.0,27.0,-118.76469578877911,0.05947662994540215,13.261589288711548,273.0,27.0,-133.1501531692316,0.47202186081003106,0.9079444022949978
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00002-58.mat,-130.75891319928434,174.0,50.0,-131.10471272083217,-0.28332867647471005,12.960081577301025,174.0,49.0,-145.425038254812,0.345799521547832,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00002-7.mat,-120.56178452305768,157.0,59.0,-122.0713909059166,-0.2021395891521498,13.694170236587524,155.0,58.0,-136.2878446213841,1.5096063828589195,1.9768013041830959
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00002-71.mat,-101.32557104044484,293.0,64.0,-101.48635289090902,-0.18044821259745025,14.276590824127197,293.0,65.0,-117.56515258556979,0.1607818504641756,1.0000000000002647
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00003-20.mat,-100.46087385016264,331.0,72.0,-100.72526672041872,-1.1483038943677348,12.471692562103271,331.0,71.0,-114.4506063063154,0.2643928702560743,1.0000000000006293
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00003-89.mat,-108.83910535327504,236.0,51.0,-108.8178749795921,0.20672498310075071,14.886760234832764,236.0,51.0,-121.97757304192542,-0.021230373682939785,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00003-98.mat,-94.06345002778292,237.0,63.0,-94.27799226044581,0.2977072655541412,13.40529751777649,237.0,62.0,-106.99529826064054,0.21454223266289318,1.0000000000002647
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00060-74.mat,-114.27149000335643,191.0,10.0,-114.80200816464036,-0.32328136604447666,13.755909442901611,187.0,9.0,-127.18238661535538,0.530518161283922,1.197699171815047
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00106-41.mat,-115.11952021938724,220.0,19.0,-115.2399876241415,-0.09984170093310518,12.823506355285645,221.0,18.0,-128.4955137335317,0.12046740475426532,1.0490990913398948
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00113-76.mat,-108.55841576480049,171.0,49.0,-108.6688635662732,-0.25009246794696516,11.671787977218628,172.0,49.0,-124.11143817685561,0.11044780147271638,0.7547054571971609
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00160-93.mat,-104.2794486584981,153.0,40.0,-104.64078910558784,-0.7055750814460973,14.615846872329712,155.0,40.0,-120.58752939874155,0.361340447089745,1.2855369168937016
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00162-37.mat,-114.1215449298778,148.0,35.0,-114.25649172994811,-0.196020111245774,14.76797080039978,147.0,35.0,-129.5825492125883,0.1349468000703098,0.5735715513236346
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00253-1.mat,-108.14749834927927,5.0,7.0,-108.25950283366575,-0.028235881175920463,12.374882459640503,9.0,8.0,-123.92915040472262,0.1120044843864747,1.1275107045114265
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00316-47.mat,-108.8206353038914,346.0,33.0,-108.8082089652016,-0.03439453729891406,14.326818227767944,346.0,33.0,-122.28249528816959,-0.01242633868979226,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00316-51.mat,-109.44729450145029,309.0,62.0,-109.93634286853143,0.15093537932701806,12.255666017532349,309.0,60.0,-123.31443558061639,0.4890483670811392,2.0000000000001297
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00320-37.mat,-101.60666859047754,112.0,8.0,-144.88335944887217,-0.36825161510381177,13.000812530517578,247.0,34.0,-121.93482110496477,43.27669085839463,40.00938666252135
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00320-41.mat,-98.98896194493952,347.0,44.0,-99.5289526236817,-0.37113335517223045,10.63828158378601,347.0,43.0,-112.86802463347998,0.5399906787421855,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00320-50.mat,-106.33711515965864,188.0,67.0,-159.88770927274226,-0.18608190033095684,12.829759359359741,93.0,53.0,-125.06454626169429,53.55059411308362,80.14964292659242
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00320-81.mat,-101.3333270464812,351.0,6.0,-101.42455480102643,0.04339236633757382,12.897512674331665,347.0,6.0,-114.14260897151132,0.0912277545452298,0.4180298755843627
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00369-30.mat,-128.24373490745327,215.0,34.0,-128.88515666900238,0.04563699511927133,13.260374307632446,214.0,33.0,-144.35062325681204,0.6414217615491111,1.142177030716677
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00369-50.mat,-104.46875679662554,44.0,34.0,-105.81449129118468,0.17297053801160456,13.800752401351929,48.0,34.0,-121.62981720367533,1.3457344945591387,2.236459378912736
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00373-56.mat,-107.95999386306433,56.0,61.0,-108.1433237365307,0.015429719139247067,14.685471057891846,56.0,60.0,-121.48057492593801,0.18332987346637708,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00428-78.mat,-109.30085179240076,75.0,52.0,-109.3303643936697,0.06375972899662286,12.302564859390259,75.0,52.0,-121.69744938991505,0.029512601268933736,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00429-14.mat,-108.28653673893106,285.0,23.0,-108.42613993655564,0.10633524830355301,12.382305145263672,285.0,24.0,-122.13282185551962,0.13960319762458084,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00488-77.mat,-119.551038666871,178.0,69.0,-120.15082549937021,-0.14755657135922773,11.830424308776855,177.0,69.0,-133.80274586871474,0.5997868324992197,0.9335789046713221
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00542-43.mat,-102.20707397827448,211.0,73.0,-148.33275599764454,-0.3833283212141485,13.456611156463623,109.0,60.0,-119.00365217165637,46.12568201937006,91.49004887603633
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00542-57.mat,-106.36955874787309,130.0,40.0,-158.82282139914847,-0.5781852249207271,13.125179290771484,104.0,15.0,-124.87552070965461,52.45326265127538,27.193203297481233
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00543-41.mat,-107.45044690475544,273.0,71.0,-128.3053534035978,0.0450518004005267,13.712549924850464,80.0,61.0,-124.89473728146032,20.854906498842354,130.38612314135602
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00543-81.mat,-104.53799100536014,344.0,44.0,-104.628597925786,-0.1494853121349511,13.511149644851685,346.0,44.0,-119.0360321715857,0.09060692042585572,1.389280240734454
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/4052-run00602-17.mat,-108.66083701665586,7.0,53.0,-109.0579399382591,-0.1724524554952147,12.997230291366577,8.0,52.0,-123.61949668014731,0.3971029216032349,1.2764636308920168
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00017-15.mat,-110.3180217285354,329.0,71.0,-154.99703744948872,-0.1363689360969078,10.62316608428955,182.0,5.0,-134.48711868333365,44.679015720953316,75.21357810532307
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00017-30.mat,-94.48494930257084,345.0,44.0,-95.66670905641493,0.2399205009310431,13.663862466812134,332.0,43.0,-107.18046861684385,1.1817597538440907,8.993763252068936
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00017-49.mat,-100.57841970115484,157.0,5.0,-100.6369538509104,-0.16460217510276243,12.475858926773071,160.0,6.0,-113.98712891323217,0.05853414975555893,1.040181669083882
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00077-29.mat,-105.70023554976711,279.0,33.0,-106.0047598666109,0.015845170479928727,12.584643602371216,279.0,32.0,-118.45516239737086,0.3045243168437821,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00077-51.mat,-109.7965034545618,7.0,46.0,-151.7937546676826,-0.09584743923316896,13.884577751159668,161.0,69.0,-127.07129523889577,41.997251213120805,110.77213210647636
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00126-30.mat,-102.33409992631648,35.0,48.0,-154.11355985232657,0.04400399894842855,12.047200202941895,260.0,65.0,-119.6932809509174,51.77945992601009,101.15490886513948
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00126-61.mat,-106.05624975736342,176.0,59.0,-106.05457732158938,-0.0142034885266078,13.635612964630127,176.0,60.0,-118.65841522506956,-0.001672435774040082,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00126-72.mat,-91.834798308427,316.0,48.0,-92.92295487544303,0.0036468713747970227,13.280723810195923,314.0,48.0,-108.72659427724108,1.0881565670160285,1.4862558635376428
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00128-40.mat,-105.49056559290504,352.0,53.0,-105.5027172157134,-0.3240535579379882,13.291304349899292,353.0,53.0,-119.87668826897246,0.012151622808360685,0.7986318386952783
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00128-74.mat,-104.47961684813376,123.0,16.0,-105.63252558243951,0.025179743991016856,14.128019571304321,118.0,15.0,-120.55708560836385,1.152908734305754,1.6680960774834053
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00128-86.mat,-152.4377966494078,327.0,68.0,-153.6707721413549,0.3004735411253381,0.489152193069458,328.0,63.0,-159.62191677860096,1.2329754919470872,5.082044148605587
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00197-15.mat,-106.64330746471089,206.0,69.0,-153.38272086702418,-0.27835798301387027,15.402237176895142,38.0,49.0,-123.05897716726724,46.73941340231329,117.00541803770102
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00197-63.mat,-102.91141027260146,210.0,72.0,-103.162800433373,-0.07883337388169931,12.469867467880249,209.0,73.0,-116.54116905378045,0.2513901607715354,1.3818624961238861
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00199-33.mat,-159.34357136221445,228.0,71.0,-159.76749918417426,0.30165815553656883,0.3923025131225586,146.0,75.0,-159.99343777823077,0.4239278219598077,77.79734167748849
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00199-48.mat,-132.4091683639671,348.0,69.0,-133.24439898512526,-0.31078674016978436,14.076065301895142,347.0,68.0,-147.31532698779375,0.8352306211581606,1.36588494906591
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00199-91.mat,-154.55038469206323,34.0,59.0,-155.06860023880336,0.2174679729000123,0.37757325172424316,33.0,57.0,-159.65126978166782,0.518215546740123,2.1723309760084506
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00251-13.mat,-94.29913018582891,302.0,65.0,-94.84495998423535,0.08871105767253284,13.81069278717041,302.0,63.0,-110.49686340177146,0.5458297984064302,1.9999999999999472
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00251-48.mat,-96.40963116249397,221.0,55.0,-96.39740748970424,0.13660989102357812,13.169217348098755,222.0,55.0,-110.69354457109405,-0.012223672789730244,0.8191486237146364
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00256-30.mat,-134.54447958257492,53.0,48.0,-134.9793578691977,-0.24580647907792863,13.820403099060059,52.0,47.0,-147.46471956640943,0.4348782866227907,1.2423860170094452
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00256-96.mat,-112.1535565534018,247.0,61.0,-137.32373229179112,-0.147859496141711,9.360726118087769,94.0,44.0,-127.30720286981337,25.170175738389318,101.10448396143265
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00315-57.mat,-93.61640706163332,235.0,57.0,-93.95387668635385,-0.3550744671737247,13.26414704322815,234.0,57.0,-108.94120463983376,0.33746962472052644,0.8386674103155618
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00316-19.mat,-111.99107966368756,240.0,27.0,-112.13432918925477,0.07477590986225569,13.26086139678955,239.0,27.0,-123.38937487256996,0.1432495255672137,0.45398592513558367
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00316-69.mat,-99.00906793887172,25.0,44.0,-99.1943292834795,0.07395517890610903,12.607842206954956,25.0,43.0,-113.23168950874225,0.1852613446077811,1.0000000000002647
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00368-44.mat,-101.11273901264823,289.0,42.0,-101.82370495247979,-0.0021629507691398597,13.721391916275024,288.0,41.0,-116.31437133139998,0.7109659398315529,1.1995854334876037
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00368-65.mat,-98.28308366602948,279.0,59.0,-103.84899112992953,-0.1915607251438367,13.711202383041382,276.0,55.0,-115.04861716608566,5.5659074639000465,4.724834394013292
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00368-75.mat,-107.5785722576358,122.0,33.0,-107.5745890581672,-0.5692870055252954,14.5640869140625,123.0,33.0,-121.04081884396277,-0.003983199468592602,0.5446341727586
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00370-66.mat,-107.27103129096209,166.0,41.0,-107.43869770781971,0.07697350716471663,14.632492542266846,167.0,42.0,-123.45865962257135,0.16766641685762806,1.1995854334876037
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00370-91.mat,-105.17948894828754,290.0,6.0,-105.20840026649297,-0.1416057006538176,13.395780563354492,287.0,6.0,-117.70140453017453,0.028911318205430803,0.3135499609496336
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00425-3.mat,-106.3675042302676,225.0,20.0,-129.22135372549573,-0.07120896857301329,15.293109655380249,268.0,17.0,-125.17342663975894,22.853849495228133,13.647504579641359
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/415-run00426-34.mat,-105.4188940946197,131.0,59.0,-105.52838604047614,0.006210191682866739,10.4493887424469,132.0,59.0,-119.01565688527859,0.1094919458564334,0.8571644146975286
